Ra Ra 0.6501957266057714 0.6698465690538605 0.3890563784287195 4.013019445441938 0.1010926926341515 0.2251435169581011
Cu Gd 0.26928659828674856 1.8736151658774414 0.46883465722566237 0.7358366818476064 0.2186026344174726 0.36361916059026395
Cd I 0.13433280665435074 4.346208859697336 0.2942490730011175 0.32302332405916995 0.583987395088868 1.08734291307333
Kr Pt 0.19934033464447232 3.7363849633608752 0.5521141138492782 0.9125737378986892 0.2657059691256762 0.352313274219602
Cu Th 0.158089742240382 5.716627349137415 0.30231984587611116 0.35627212188490687 0.596157058298166 1.0609484669198457
Sn Ce 0.5689561321189582 0.8599316629247729 0.21672942094400005 0.3059412839174873 0.20880500337178728 2.954087356302004
N Ir 2828833.810461703 54.32809643653637 0.4619370086240054 0.4728055260611007 0.4466573912238143 1.3448333113730024
K I 0.5675680123930481 0.9345497008989915 0.24709243711336018 0.30493981001186665 0.1468849518837095 2.4612641248116107
Li Pt 0.3584798517361187 0.4298671847013791 0.5298354990761361 1.243663408234479 0.1296643949391782 6.679705393226925
Eu Bi 0.6028083811137201 0.6537489661729855 0.10190200603039529 0.25758570530315505 0.3060304546252699 2.7075142940347887
La Po 0.29201358914530245 2.8363788949202213 0.15406239767162638 0.2625395090155239 0.5706638332791211 0.7126416700296214
Be C 0.5222602514223694 0.5808393210717402 0.3937123037451222 0.9338913884832508 0.28305673096200645 10.475497064197759
Mg Si 0.3683108263132181 0.3851840105008024 0.11483854707702598 3.987153047972353 0.5152468042844753 1.0021820190308524
Ge Ir 0.2778294827008316 0.3717330988590606 0.20609221927668842 3.7784107471844632 0.5380962314186136 0.9098863704463133
Br Nd 0.5270257372265376 0.6925316476006805 0.2919826883783211 2.1477223009803863 0.1541505509389354 0.29334331423069376
Xe La 0.29398458981384434 0.310294079757184 0.45304272808882207 0.971349228795675 0.219762892995964 2.160195028685434
Ge Bi 0.5776397485699631 0.9353971702660205 0.18910039552965324 4.344743398015914 0.2612730256599605 0.34908061938629553
Mn Se 0.518161289804286 0.9530280276942542 0.32049108140137195 0.392984769224258 0.1511479438840173 3.093299102111461
S Cr 12.794155484600358 22.31349954442585 0.4725712532351091 1.3905800122203316 0.484565443131004 0.4489805819515936
Ti V 0.19317099052181433 1.34738322359254 0.5737452601573858 0.5002575529987375 0.22914713132217054 2.141750220087925
Na As 0.2671315255812164 1.9504999532689402 0.359740537030699 0.8314827029074747 0.34319901584750423 0.40721341348972334
N Cd 0.4678438571004859 0.4422304683331012 0.2767992270394971 1.0758550536811295 0.22678068577439395 2.300099567209612
Sn Ho 0.19188377117449343 0.3132854028638101 0.225667894420366 2.711564576176997 0.5649757773146389 0.7930344967470025
Ga Sn 0.3987870300216934 0.7508395228010866 0.31759311337887747 1.789990992975089 0.24288749556608327 0.34096306222686407
Eu Ir 0.31283541753768745 2.3936182649636586 0.10306589731493365 0.28097588646952626 0.5716231340366231 0.6249483855686593
La Yb 0.37290300935951726 1.5477666444018583 0.472710308565425 0.5727654838380885 0.09281310942145075 0.24479388934861498
Kr Ag 0.4500725404469103 0.7371485805738754 0.21100353184460277 0.31669690665706285 0.30908427984367415 1.934260308869801
K Xe 0.18667122285099855 2.2122770399932024 0.22104519674501016 0.2889070222286598 0.5516256446942067 0.8713373872147534
O Sr 0.002686149279085895 0.4789116719708046 0.40624577960269587 1.7125807808005438 0.5549392115553928 0.4790241855348942
N Yb 0.3836682742435053 0.4453786636331832 0.4988493438411613 1.1571696368959468 0.1279979395701915 5.3454124266136525
Ga Er 0.24750540054426956 2.70506783357493 0.5440210018525885 0.7694015865542395 0.2034423302898247 0.34541461739995843
Li Zr 0.4516568075309252 1.56197768750689 0.028713465250451986 1.5618215762050909 0.47425734472530995 0.43693521579906514
Cu Eu 0.23220403472703935 0.3619199975484292 0.4838566197697479 0.7650557759062625 0.2609903317711188 2.273320547456569
Cd Xe 0.13214808792353802 4.100220593384042 0.28758131823295097 0.31850783925055715 0.5849752038053732 1.0740161737794378
Be La 0.2583465764606127 2.5182628144993955 0.33223981246916295 0.9326318670167678 0.3825484760960742 0.37025863927009817
Nd Er 0.04829340071143246 0.21984243952367113 0.347505702817779 2.0385491772340587 0.5767747329911745 0.562781193696481
I Pt 0.5598250920690514 0.7374590171756921 0.1606930360319775 0.2818362388211427 0.2524212550026823 2.4364960479367075
N Po 0.36390144542957625 0.38927202318043935 0.5457631335754992 1.2463806567694005 30905977.778143395 60.76724291719144
Br Ce 0.13999729900731342 0.2793654372150248 0.31296710346478546 2.04711415701594 0.5191058472678134 0.6672743848279591
La Ir 0.5459171328716411 0.654884979587321 0.30574689571633584 2.343044189146646 0.13347590605831247 0.2680282279800316
Kr Zr 0.3822123532579465 1.759497915635577 0.5221277380139399 0.5665928161457847 0.06803765127419598 0.2183762481296842
Gd Ho 0.25318680010327643 2.5118489768777286 0.13859723498991336 0.313109715186139 0.5832423847568763 0.6719815508735388
Sn Nd 0.21104152261188153 0.3083963665461975 0.5719411104763749 0.8473856081582186 0.21157567814533726 2.970896891009751
Ga La 0.38679209216883026 0.7617344744212303 0.26235406409460416 0.3364237145410613 0.31753872106076203 1.897341363692137
Eu Yb 0.05295874709197564 0.2313201554903186 0.34208367349667784 1.645701879799237 0.5418696022552377 0.5625274940409072
Ti Cr 0.37411185176353606 1.9047791958024944 0.6170843134918795 0.5199069748964429 0.002720999870785729 0.5199924663724511
Na Se 0.3717346684114353 0.7598659656363729 0.29198696882620234 1.9033258049918076 0.30504855643734924 0.3932229092888022
Mn As 0.3128392938051248 0.39483640050955865 0.5094715721772294 0.9187252547412973 0.16738101316271206 2.913404275600601
Ge Po 0.5832025513101039 0.9426616094029051 0.2601168761503658 0.34595234666230623 0.18426948487054348 4.461192404906296
S V 0.4562051576565103 0.43098762969863136 1.3476313614019968 15.175854369665565 0.49833409743860363 1.3311598738490358
Br Ho 0.2027541558684583 0.33319005477778413 0.5387981858433943 0.7700752017138728 0.24675220888604185 2.62907811265756
Ge Yb 0.16225075891966925 0.3249561817399384 0.29660982237235556 1.792061926966851 0.4979524347655635 0.6941542011781487
La Bi 0.5696715519480172 0.7049545418258114 0.1504831499105958 0.2623726410637395 0.29477791479114346 2.7849333262589595
Be Er 0.17613704435100244 3.926643471571094 0.6240668483719192 0.8955557703563026 0.1944915424755641 0.34444818361087387
Mg Al 0.5423477738043818 0.9479666231745454 0.3326089107434902 0.36902153048882047 0.12227113610772035 3.786895367370817
Eu Po 0.6044106537260725 0.6593014942604376 0.10399263421719872 0.25683370013290735 0.3033039860623201 2.7398540552834154
Sn Tm 0.23130851341555692 2.6069018312901835 0.5622088261298464 0.7758528939096434 0.18436668872054818 0.3099985059507762
Eu Au 0.09457886902777049 0.26472967582461604 0.5873622531905339 0.6272085660625312 0.30875833652465223 2.4650527185518087
Li Pb 0.30776452385959946 0.3691112599530294 0.5858522290781663 1.2182114807263626 0.11769802902961632 7.019612187988805
Kr In 0.4597880741739386 0.7338822344614825 0.20055863737341775 0.30671167744910666 0.3081247871518479 1.9306209487167376
K Sm 0.22580868311268543 0.34043125771103777 0.5534310385013634 0.8348733846587636 0.19482044772244034 2.6822428502888727
N Pd 0.5852174400457442 0.49563211986116334 8.714014091271114e-06 1.8497578883223 0.3833188041408842 1.8486666115860078
Ge Au 0.2590026591873354 0.35647948332825996 0.5600781965138968 0.899765066373283 0.20020085567953094 3.8590960032466066
Xe Pr 0.18735539448269525 0.29255755810216943 0.33557208374419195 2.349381816959022 0.6627089263232955 0.7261548093931602
Cu Cs 0.19738634309638986 2.2544848812521163 0.35670457470373135 0.38384314460225644 0.41331123207332016 0.9946113011603835
Cd Sm 0.5675703475463868 0.8186672503738028 0.20391496148187338 0.31314287974948385 0.22434069229690617 2.9333511577964964
Li Os 0.3838771642598547 0.453314497813281 0.5016297514034199 1.2587655700182425 0.12735564965780546 6.283461349335248
Be O 0.05634878676963026 2.6951239354098075 0.8839905445431347 0.7139728842971863 0.730446128270096 16.648263635889254
Be Pm 0.5819236146572769 0.8207216869959736 0.19629006226993834 0.3331130374111235 0.20629169609042305 3.2158015853822146
O Ga 0.37639314267118207 1.7423811791268706 0.5945266818484659 0.5259950046328185 0.0005948045783923469 0.5274870741331555
N Au 0.4072578936076812 0.4342392320445246 1135250.740342147 51.4712883008666 0.4970554538603551 1.2611800782948641
Ho Pb 0.09109448428244583 0.25784624600767436 0.3124445080678096 2.6580205781728936 0.6042248074836126 0.6318157934303983
Xe U 0.20897955797301068 0.2964679326762969 0.5636336051755607 0.8437581920665074 0.210369228183464 2.8352193310024534
I At 0.5838584559486033 0.8195366061599814 0.1893088452804746 0.2802212734578513 0.22299303794332836 2.9830855462556376
Kr Os 0.20525459025811346 3.5538262798696962 0.5401713531524451 0.9012437334266497 0.2687874159352342 0.35846050206304686
Sn Ba 0.5484429072224134 0.8841956827890302 0.20852228651610707 2.8628408931669176 0.23625258195986207 0.309064529650993
Ga Pm 0.16480126891891364 0.31591451902312284 0.2805702382538529 2.2327940483181314 0.532463035232045 0.7055841445037376
Mg Mn 0.4107367373526011 0.4254721837857813 0.26562134655470704 9.51197193361518 0.5215382517735752 1.1877101671335575
Kr Pb 0.5846059755991659 0.9044613572958614 0.23929257720436997 0.3286515643964533 0.1867483614256063 3.7286351328666694
Sc Br 0.21346957643118114 0.320133737035544 0.1835219283732674 2.7544396275183103 0.5875209251872436 0.824965649827989
Li In 0.451206480878948 0.5982503046104508 0.36802739683642743 1.9842359141411086 0.1455140837241855 0.3119033969976947
P Ge 0.34923440071648465 0.4081338869440793 0.22575882812825304 2.3870954834161386 0.40934034413153886 0.8732174930733925
Ho Os 0.32707677445239103 2.3049954688017023 0.06769449911223918 0.2589356283752001 0.5885588818404209 0.5840095189891804
Br Sb 0.22942222724825917 0.32003950233937467 0.43267139514313907 0.7675426503868219 0.3029827607374553 1.9012265954332197
Xe Dy 0.1621388370658051 0.2856399737482434 0.25151538635572024 2.4364423138634788 0.5618561134879556 0.7465081837578703
Nd Pm 0.5584125728658315 0.5812122361097855 0.07758198950635065 0.2627482177171013 0.34107318632298694 2.0723724385361306
Ge Pd 0.32288887224953633 1.8334072585630175 0.21408909983790128 0.33559158569546743 0.4279459742454811 0.7099418327812227
I Lu 0.16077251145007515 3.7327488348073095 0.5872293234397618 0.9016501469271303 0.24367240229306084 0.32983584522740783
Be Dy 0.19098799654088428 0.3426006846102946 0.1851053368059268 3.642856296961217 0.6143323358181216 0.86841656256352
Cu Te 0.38148125497710317 0.3852025479602826 0.15044686349645034 8.733707313773776 0.5468189873843415 1.2539961247311284
Cd Tb 0.23195738357537612 2.7843897470201964 0.5669047255501898 0.7872288107454076 0.19000489656034006 0.3123073711730187
Li Lu 0.6108906257470971 0.9685468645460302 0.14833726055649546 4.233322145693117 0.228821054503731 0.3637987848966233
Br Tm 0.21331694754785938 0.3385554065215622 0.2436358053635154 2.777690625454158 0.5387963819836181 0.7864072372215466
K Pa 0.18916626250405427 3.5487978799488715 0.2344677738819885 0.3331381518298961 0.5896939248099771 0.9004442209307104
N Nb 1.2466635287611833e-07 1.8537221166877305 0.5900963479707182 0.5017078556747796 0.37614618234818964 1.8388016517882915
K Tb 0.19496756833013285 2.776622753796421 0.56569934230079 0.8218662234887979 0.2149119570826922 0.3427724846499918
La Au 0.30393687709175926 2.414833266247092 0.5588138533391328 0.654055902511478 0.1258571672365847 0.2554471832183467
Be U 0.4306038377128776 0.5080729424247994 0.44976100011574416 1.6763758154909763 0.06026622611513376 0.28955105086659694
Gd Tm 0.5924601438892524 0.6558198803059647 0.12063768791218071 0.29898276839959137 0.25388660994903917 2.4003038304801896
Cd Pa 0.21983750370389013 0.31128186144933645 0.5747608600731368 0.8649362528649309 0.2025825289324589 2.8514267599414365
Ga Pr 0.5157876370129927 0.7090597086902778 0.17396984389683737 0.31613757430609174 0.2851181259527437 2.159324223807005
Li At 0.1660361550001451 9.5805550355439 0.32824566654228987 0.3638612765707338 0.5787967937604789 1.297185628134265
Nd Dy 0.3485740433701775 2.0266287456346257 0.05132675341834289 0.23027579098530146 0.5726344633472531 0.5624631971948718
Ge Nb 0.4568202034073813 0.9141483829580553 0.20713854853100463 2.2770382681396173 0.31048370788995916 0.37584903349015225
I Os 0.26102379175654467 2.374193693407402 0.15626685688473846 0.28464085891836316 0.5549914053165313 0.7245077372627056
Ho Lu 0.3350311049180574 1.7982274817771122 0.5809830599749467 0.5299249652989477 0.02952081717190453 0.202792591702391
Br Ba 0.32325924009873924 1.9824076811228872 0.4947774468259294 0.6672032963952913 0.1524616617544719 0.2815820154911047
Xe Pm 0.22842377901970956 2.5473267523777916 0.19032948702406688 0.29044568134564164 0.5599463335918522 0.8056706199853585
P Br 0.23207881351863519 0.33360585249107766 0.5144595615964017 0.7814131491779461 0.23036276960820742 2.3171681994992306
Ga U 0.322408260437807 7.991040175319277 0.5766567783641791 1.0583316671428373 0.3078487429662833 0.3705078730834247
Be Pr 0.5690045458324036 0.7923281514750337 0.22076639996328176 3.0054691777461384 0.19198110575194668 0.32206640827161304
Mg Ti 0.13271282785534394 4.504560717618991 0.5873809050286037 1.012938472268981 0.31007300944086996 0.3612085411146963
Sc Ge 0.20213828316113158 2.851852991895474 0.23640458258673425 0.3496162816207075 0.5591408375064606 0.8223426670486553
Kr At 0.5969859643590323 0.9018981447591471 0.22744259570738398 0.3171076118795583 0.1711393574780623 3.5534125788960007
Sn Sb 0.5840563826803203 1.1165546171260836 0.3048206680780118 0.32874426038484506 0.10832053690010512 4.304395585085692
Ga Dy 0.5472600429676051 0.7345200882180575 0.17906167392687417 0.3322291622589511 0.26105013666848675 2.4899610678331245
Y Y 0.4978697146191803 0.5256644405209535 0.4254879854208861 1.6943065161578044 0.053128441162770594 0.19786723509418933
Kr Lu 0.5187215146904177 0.5575756502544107 0.3689364476240473 1.6458388903086725 0.06493309354469762 0.24201592301433672
Nd U 0.24462753996828512 3.0150818606613496 0.2443118480750292 0.34296928730170234 0.5161034103497029 0.8280938909628228
I Pb 0.23731277408824453 2.821972252740899 0.5781244911246887 0.7885133626038465 0.17853903048488443 0.2808192514634063
O Kr 0.41393472602883924 1.7061410600459415 0.5475856812107333 0.47937236276044193 0.005845357331095627 0.4793501583372333
Ho At 0.6096603288811945 0.6539314498037315 0.10101682481446828 0.25884178593284857 0.3029511255517436 2.805541200222337
Ce Re 0.12102743401231676 0.2875185259544851 0.31535607686991846 2.261542557547492 0.5446706223323535 0.6350941953655644
Y Mo 0.22988337819675891 0.3267494006997186 0.4397236601138597 0.7545391004747651 0.30649986844801663 1.9782244391092692
Tc Pr 0.22972763758162631 2.897169181525316 0.5375522814285502 0.8361004930599389 0.23200907470937251 0.33155842256672863
Mn Au 0.20887993243136097 4.393388443582485 0.5750968863949105 0.8908953144211916 0.2514963229449241 0.35607821768788944
K Sc 0.2895113091411498 0.3452877480889108 0.49256260686498726 0.8911106045968342 0.21911744291635282 2.329520829305012
S Tm 0.5728828659411178 0.8837879882182629 0.17500993636816378 3.4121753585600563 0.24260289050779416 0.3556142895890078
Ce Tl 0.1200518625943475 0.2661026999110106 0.29996170532371536 2.646939626841321 0.5874875424880351 0.6749712028267701
Sc In 0.378011593711853 0.7971958918834043 0.25992222213865324 0.3330598095302387 0.3103700467635702 1.601779536907139
Mg Pr 0.2074985149236258 2.705606246631764 0.5760828396138316 0.7957534701452529 0.19391899260505188 0.31144883603842727
Be Ti 0.5539915866258709 0.5075119117035453 0.27117878506389403 1.0548551029661013 0.17329650875364783 3.2934408091784397
Ag Tm 0.5587660613984864 0.7668054451074848 0.1868018677717737 0.3165162811981815 0.23746980229083584 2.67448912819405
Li Br 0.5616412028664653 1.2366083369882273 0.3664406907128769 0.40155871234105883 0.5414981512432561 13.922358873567573
W Au 0.3187714854225853 2.5919476423272205 0.06726390790152614 0.24421560397413955 0.6129457701413714 0.5923481466479356
S Ba 0.19861131847720578 0.2954278329419071 0.5788307318357871 0.807678023019959 0.19355793382741396 2.634872855490966
Ru Lu 0.4035217844966793 8.020366579728808 0.3284639697560404 0.38115137849444175 0.5505250710544896 1.0321157970556152
Mn Pd 0.4044044774687982 0.4101007663053044 0.5150320366250029 1.2282803384907135 0.0676030612552499 5.416778519256522
Yb Os 0.14682411699635906 0.31641947646555363 0.5691585278782127 0.678453424274855 0.2494356139627406 2.4035044616342014
Na Nb 0.5727496176102649 0.6422448375174077 0.11711905798565633 0.27884102164326807 0.2820501666515775 2.159867052421719
Er Ac 0.590775472982508 0.602913843445416 0.3019855298103726 2.0008323715438854 0.06895934719339872 0.22357313524587832
O Hf 0.43868084807630675 1.2695782619336533 0.45387992193282695 0.4747623958115388 0.2567500629044187 7.980130413146573
Tc Dy 0.5497820437951817 0.8145823585564941 0.2248927439921559 2.9956643081088488 0.2218726700492887 0.3405315469345551
Ti Sb 0.2684407604916797 1.709798988120844 0.41703522245209573 0.850316569460852 0.26534741031286513 0.33067540379187044
P At 0.2006994434408723 0.3016096766348673 0.1880768826449784 3.4814131576255436 0.6053499439672526 0.8525138034053498
Mg U 0.48120602824105996 0.7332716025943278 0.2756446228386303 1.9756614167690334 0.18864803186806156 0.3212291180421122
Sc Pb 0.19639248117147806 3.4961636450700704 0.19257703701543152 0.30138974304297084 0.6134046986089402 0.8378101712210145
P Lu 0.5250203667388699 0.8083434051331695 0.22114080912014739 2.2034515375341424 0.22256457881099354 0.34598060732354907
Fe Pm 0.24764487067176053 2.2498269308539296 0.39501273820949057 0.8561746165348404 0.33190385913071174 0.4098982865452593
Cu Cu 0.4327818238178996 0.9526878691645426 0.36959523372877295 0.4193929379977843 0.20149684440643487 2.647733586270776
Ag Ba 0.5348607675630122 0.872035539375489 0.21930884845817017 2.830457432578112 0.24131791891348303 0.316943881755211
Mg Dy 0.2058954677083304 0.3376548173689576 0.1905352651098854 3.1658521514596663 0.5940183268128343 0.8439318555740313
Sc Os 0.2028654036561627 3.5629012824120356 0.28772632532356784 0.3795658011458885 0.5190517528610543 0.9035288779895418
Zr Nb 0.4736287629748484 0.8295026666790991 0.25895252753098147 0.33634114324988634 0.2529610455841376 2.29806866491178
Y Ac 0.2971241836172459 1.954674006360789 0.5332940002259785 0.7122212572231271 0.14293181855585171 0.2615905181185164
Ru At 0.19992802035731339 0.29761220057899657 0.21360608989407676 3.173831723931658 0.5867879575011284 0.8290659823673657
Yb Pb 0.5992630649481443 0.7770527946368514 0.1887618975818425 0.31965296933546034 0.20752842312485026 3.2711345438568995
O Rn 0.5513829473998122 1.2362602088385262 24863904.898395456 60.227812240151216 0.359905324943249 0.3810979704304736
Tc U 0.26354350414835676 0.34338690485930623 0.564147100411935 0.9419504195178067 0.18360871127364514 3.8385642343900086
Fe Pr 0.3582940799575099 0.924180704658784 0.37183390811189776 0.4175185913689422 0.23804843203306444 2.1412263643373493
P In 0.07847681805650544 4.117345720559364 0.5305904439157089 1.1333217867120362 0.36481590701697897 0.37886485977617956
Li Ge 0.19130293384682673 8.267591829138544 0.3124376946856149 0.40828884895930906 0.5959727557529824 1.083541208260521
Ce Rn 0.2925175753585137 2.757220159259382 0.11413728907262286 0.24807799200937056 0.6033406385077468 0.6834832545699446
Zr Au 0.2123623549523807 0.3194357038189443 0.5711732968346318 0.8226394771412566 0.2102908014970041 3.068322289267597
Be Mn 0.15057634842576414 4.279923907808351 0.5889334606026324 0.5544094579058028 0.2760134305127784 1.175052164247486
Ru In 0.2429862114959779 2.274142717100583 0.25041525342474 0.3211415051800949 0.4841006160619362 0.8564257839024959
K Fe 0.398860326525775 0.4414534158637787 0.3516995560572964 0.8839430871666438 0.24972960005673303 2.37065561394802
Po U 0.3117158651451478 3.693834890408546 0.6310902780514115 0.7153963969414755 0.13101922468750649 0.2679266593672369
Ti Tm 0.13193267812114584 0.30477066685504706 0.595575969433804 0.7074435786166627 0.24998568487383577 2.4780320802343443
Bi At 0.09367656922726228 0.2326344643861509 0.6435244128293455 0.6539683967049031 0.35228540351670784 3.5500617634418385
Na Au 0.19732199781152024 5.076480980873557 0.5518356754419155 0.9838558179586993 0.29516725988397774 0.36946701191512105
Ce Hf 0.33061830253518565 2.1499955214249518 0.09790280634628497 0.2727925005325172 0.5480105707730906 0.6040825908181701
Y Rh 0.2689795930257957 0.34276361607211947 0.275358784779685 2.059032657602685 0.4301194440400183 0.8287571284352366
Yb At 0.18525377657789097 0.31055286343305233 0.6186454451426948 0.7950707158960134 0.2186972546068724 3.7976044553951183
O Tl 0.3753815316145319 0.4068862833690568 39655021.703990184 60.99775425262128 0.5325016287115226 1.2226072794938114
Ir U 0.15631262868685936 0.3025245874840181 0.27126801287925834 3.111452928350978 0.5868346567420049 0.7171061736310638
Ru Pb 0.21702496794810197 3.1085905410745074 0.20175349961979372 0.3024703277654944 0.5801515377360161 0.8189898256777349
Mg Pm 0.5805038276063972 0.8313608398000509 0.20944153253436712 0.3263930169223153 0.1940009557190047 2.9376562044747434
Sc Lu 0.15412734093734382 0.31499721127049723 0.5500158763101826 0.707622570837368 0.2653689917157261 2.0849760188944866
Zr Pd 0.2619906791864637 2.164091483005659 0.2591109213201202 0.33401629787596837 0.4560528415042853 0.8332973333377343
P Os 0.1827665082405476 3.931457922313123 0.530183267220101 0.9525526558938411 0.2987079192459588 0.38188119736639714
Fe Dy 0.25193712691806475 2.475068802350046 0.23333572180481543 0.3781516936155393 0.4984679066323615 0.7650947217490869
Ag Sb 0.14183179223674452 3.363005628114127 0.5597262336647653 1.0423157484307555 0.29050507429507477 0.3248768380788226
Sc At 0.17753984433330636 0.2867132415167953 0.19304915926351235 3.5234555356512467 0.6292945820637338 0.8295908543025179
P Pb 0.2315080806801755 0.32995354224604034 0.18712901748360172 3.4547238468141064 0.5762794210767674 0.8742334655857217
Fe U 0.35079002238747686 0.39804526864825207 0.5404655040695018 1.0962145538006782 9.84980674111717 16.836554586216
Yb Lu 0.07453960538382076 0.26947138971973417 0.4910478757436497 0.556968656983558 0.35459174968202045 1.3336298601364285
Na Pd 0.16966143437226666 2.830257390536485 0.49722941753674227 0.9051577301010562 0.3070791906775566 0.3689234718370548
O Re 0.7159141208153638 11.787666281522403 0.4368560421550796 1.3346232515923282 0.46736062735063977 0.47865975951825296
Tc Pm 0.5432376033152283 0.8301467523266901 0.2285186413346629 0.33490560024296623 0.2285998926075184 2.962743159860849
Ti Ba 0.21450906134294276 0.3242563212155747 0.49223378511296484 0.7610614695626551 0.26165260833642917 2.0954023513900784
K K 0.5124884440369224 0.8423539227361077 0.2413569291736156 2.1052857897195256 0.24589921879708698 0.3050476596833321
S Sb 0.5635825925563205 1.1142002419323827 0.33473750414846826 0.3568373712969118 0.07797813700040478 4.3363069341347265
Ru Os 0.21400361785735256 2.5400478446275057 0.23675509736379724 0.3411843368705097 0.5170948801383428 0.8143698643859203
Mn Nb 0.4456354419538881 0.43599875435436936 0.48286339113103827 1.289510763718988 0.0734213208255318 6.4292418028707505
O Ra 0.16296804544522991 1.9490925715901084 0.4345279426023088 1.06202076410955 0.33572707874730856 0.36995325809180346
Er Ta 0.03801313691086818 0.2215837346489807 0.3438469833904387 2.1910688444900965 0.5980074318050383 0.55037400115542
Ag Ce 0.22187478603677313 0.31443244906506884 0.5571004186548094 0.8488127929263967 0.21997474842120815 2.961445394268206
Mg Er 0.22206433134799966 0.3466849754402374 0.5898797542098738 0.8739824064344478 0.18316760869642906 3.3932207850825002
Be Al 0.006225640723068531 7.078683119434043e-18 0.5736195631749612 0.4737089375610516 0.39410564855803376 1.6740211788579473
Sc Pt 0.2522807540336897 0.35153835061602146 0.19879088709019294 3.5304524223974396 0.5546115100814065 0.8804041015641542
Y Fr 0.1968085919649589 2.7690653369574374 0.5889956323141229 0.8315891290000206 0.19128677928767443 0.289906341201404
Y Ta 0.3178565242166628 0.3781469136863986 0.18214233880324632 3.3333034200805907 0.4942553481165375 0.9620869265801166
S Ce 0.18984777869690053 2.6881268184622575 0.20220983960222852 0.30813056990565424 0.5801280064652324 0.816530268045473
Mn Cd 0.5334699118751562 1.1399336988170945 0.07641747759387496 3.7692964407059195 0.36205761504612005 0.3839350668728388
N Se 5409930.514327289 64.41623004945315 0.5418219583498572 0.49098352665991013 0.4104116422140001 1.5716483418518727
Yb Pt 0.22390742763907007 2.623036749364778 0.17365277812292185 0.3248040888230751 0.5701613034050335 0.7203840297756247
Er Fr 0.09713849498504534 0.24935125069708056 0.30178387995446126 2.8551185769516088 0.6167160811940849 0.6546475540696933
Tc Er 0.21744124417661134 0.3390038616639078 0.5511335636159855 0.806072012832437 0.22380816364358547 2.9397892023208017
Sc Ag 0.5450859401095164 1.1465560052021988 0.05117514953576671 2.9848160140647444 0.35616089461697487 0.37529209340410186
Zr Yb 0.15408141343855083 3.814740889069903 0.24200330193573888 0.3457877257143982 0.5996511610974842 0.9034997376283315
Mg La 0.525173527487655 1.0205923075342669 0.32147396213337864 0.34059611004208445 0.14902634791480876 3.6584022425223828
Fe Sn 0.45903979749930773 0.9924500019040352 0.17149505372219112 2.100940226900155 0.3266425930983538 0.36941848138495137
Ag Ho 0.23464940947257695 2.751022535180225 0.559498504207017 0.7792150978471934 0.1928504038523216 0.3194474535435657
P Zr 0.2672102908999216 0.3416810315553389 0.549155002340611 0.8881207903291773 0.15693138766108095 2.7820465011748357
W Ir 0.07264445063237354 0.2611703918723612 0.3239784462750314 2.582821071958119 0.6049394888967455 0.5910812030567286
Na Po 0.5524866010263277 0.7969437952180096 0.2188395888821829 2.781783109799193 0.20247064843609458 0.31566199272247847
Ge Se 0.39674979617733275 0.41518306187775744 0.10867918331537699 4.680679430851393 0.5109822149811448 1.1785721469917658
Mn Bi 0.22517475032540926 5.198280761297584 0.6096599996322549 0.9002896200103782 0.2327209436010554 0.33229315888497335
Tc La 0.2747903633838094 2.32885102203567 0.4764969512262243 0.8038326313678337 0.23431615272051604 0.30481198361800294
Ti Nd 0.2897875447303935 0.38274548337490155 0.4354257378961163 0.8332927100663337 0.24671438930293443 2.2244850023094034
O Tc 0.5574585170657919 0.5114759777245602 0.35679171840691 1.8949450194633672 0.05044322682189915 0.5114928912540453
Na Yb 0.20595464822424692 2.4654629277915263 0.19719792609054043 0.3401207669278463 0.5678998534132439 0.8177312035003876
Mn Ir 0.5290521289980831 0.9214010922770685 0.294198599213625 0.3859685804562811 0.20512674003926828 4.1377585897709475
S Ho 0.5694595137778784 0.892755905874746 0.16958521087239775 3.3762814718785537 0.2487318728667323 0.35910896498559886
Zr Po 0.17819303821271987 0.2917589819076022 0.584656677029098 0.7843536423605884 0.22128039410917788 2.7690752828945984
W Bi 0.3108331326488448 2.714210106628512 0.0806977072009926 0.24661777379379218 0.6155730043050738 0.6176671089875109
N As 4.774031900548019e-11 0.5693109543877446 0.3880244876652659 1.7418697304929054 0.5821864766783382 0.5146931452169908
Er Hg 0.08681119059132376 0.26146496519391615 0.315295114392224 2.581256407123598 0.6005770497821722 0.6202873880203127
Na Cd 0.5169374248563544 0.9294269276656714 0.29857144297357985 0.3535297858806711 0.1572073556880802 2.8880598120214995
Ti Ce 0.256905427599435 0.35935834811896294 0.4565376057833962 0.797984202464132 0.2584064499040119 2.1648768955638698
Ru Pt 0.20332601593967947 0.31816773222043165 0.2233763018014104 2.4871115142534403 0.5399111532560112 0.7766767086384949
Y W 0.32206682751574794 0.3799534426374652 0.17936508810721355 3.4200104863344567 0.4952199365999999 0.9746780517832748
Be Si 0.0029044089924916234 1.202254413111886e-16 0.6017648879940163 0.48100192673479164 0.37283137531294686 1.7960758886731616
Y Hg 0.25080867601958323 0.3358048230285479 0.5668694391377641 0.908066454710807 0.19625228959758917 3.6378445582765395
Zr Cd 0.46847060865441015 0.7795866457347058 0.28389794737304747 2.0844165411337077 0.22271454217393802 0.3129345207449986
P Pt 0.19019849851769738 3.4116595473481954 0.25292919943671255 0.35542188046065687 0.5524668387414942 0.8815732818118874
