Al Pt 0.21587522190081015 2.361146436203852 0.5487969355543487 0.8096556168261643 0.20317235124750693 0.31815264141536587
Nb Ce 0.23804745532523192 2.2260217200119246 0.5436916019328806 0.7725648971655387 0.1910497036713413 0.3019791464854422
Pd Sb 0.5426425070336091 0.8199483106582138 0.21655267466293254 0.3173495808667986 0.21285873939044084 2.273854295006485
Si Lu 0.1368795684612136 0.28319472205462043 0.24686284885218346 2.2506768711077454 0.5835513274412798 0.719511853940555
Cd Xe 0.21316486803233622 2.310471154226472 0.2205605533290534 0.31862871464067527 0.5390953052819962 0.825966497505707
Pd Au 0.2204630390073143 2.3591182055823325 0.1784859345284401 0.30317039311653965 0.5730989852686069 0.7928210185109311
Si Pr 0.25366367910255155 2.25302857734093 0.18461767402039916 0.3008043060737033 0.5347724513724225 0.7394166490416395
Al Sn 0.2627364268091251 2.1329373135831586 0.49774468378235104 0.7463412511851882 0.21306346197165488 0.3219926685809744
He Fe 0.628933279474938 0.6354169595808964 0.10659087508963842 0.25773313682250726 0.2561259824903875 2.648644300026679
Nb Yb 0.24838931892147503 2.194695196672318 0.5775772489445448 0.728640648664969 0.14416177861056328 0.28604499419925405
Nb Gd 0.5543789272250791 0.7388488348096661 0.16518266470844986 0.2923522064859946 0.2514859130389608 2.1746906515653586
Al Ru 0.16099938534836425 2.91530453003566 0.2818259318826645 0.3439060792708228 0.5451985418919736 0.9153042913448607
He Ge 0.2978279606151947 0.3691633657584941 0.5672892664512028 0.9572945562150061 0.16564147623611186 5.104397302395374
Br Bi 0.5625246011960637 0.7727462043276654 0.1709949287707498 0.305267409712403 0.23566948642968166 2.266115146375028
Ti Yb 0.237161677775183 2.3125336546606428 0.16318982634750726 0.2913079308767535 0.5719620310894677 0.7526294599420679
Mn Au 0.20880932812802472 0.3145811147574599 0.5616344955519724 0.8318726814666827 0.20469806324340978 2.53813454532775
Ba Bi 0.16243350985371913 0.2943975747913457 0.5489314075058673 0.7601687016194523 0.25398514086048996 2.132179103189303
Li O 0.46668239265773326 0.4314331132198768 0.1380339456456893 5.826635025664956 0.44323950058501604 1.0272711565786785
Ti Gd 0.18272264303958738 0.29765348177775514 0.2641231727524702 2.122444077626903 0.5230275498188688 0.7327932080528998
C Tl 0.20669985352834344 0.30852808211325006 0.1849270429140435 3.1729407741456246 0.5896140991473743 0.9038122294281132
Kr Y 0.2101310452203707 2.338585887098567 0.5972783635866302 0.7593519888315966 0.1691896656166486 0.29538260802696253
Mn Rh 0.19242281148416623 2.364687467324015 0.2619599136813062 0.33254659071622505 0.5199184499948446 0.8542345331320484
Tl Tl 0.2522677186950099 2.15050116402574 0.5615741406479086 0.7561401857369104 0.1506593576958356 0.29733734406486184
Mn Sb 0.2493138613350899 2.0637442357033025 0.22437784557110843 0.3209028786770736 0.4957784957704272 0.7714447619390612
Yb Pt 0.2741615053226099 2.0235609433415562 0.13525028908197523 0.2880077359898497 0.5532703297636782 0.7110914754054252
Ti Ce 0.49266251412184814 0.7614655108777338 0.2604015664475785 2.0829957386733153 0.21684359193862948 0.3109251418352386
K Mn 0.45925193867356473 0.7580273540656178 0.26724317123081476 0.3378900117874963 0.2483523989920355 2.002969909276196
O I 0.4649668668323472 0.7509089689065835 0.2280463990831155 0.32269225145647346 0.27236093739522643 2.065167101451523
H Ir 0.26559642276304907 0.34572397078738476 0.12906067259190054 6.0073399137621815 0.6135286890279068 1.2156233203691407
Ce Au 0.16440521493937463 0.29718201967744456 0.544335603414512 0.7520343973637909 0.2571260267089288 2.123751977935217
Ne P 0.22861375508577272 2.046347608937412 0.5945441096608972 0.6856937007465519 0.15624663287476548 0.2994416407147894
K Ga 0.572756115117994 0.7570171889766114 0.20988180032001874 2.3608241322821666 0.19872294790072137 0.30817473328565315
O Ag 0.3467265187116859 0.3660489253828424 0.5111956017410818 1.044754559072462 0.1350808771522815 3.595784095964164
K K 0.09619696599807785 3.2565887902588804 0.36037388639159457 0.3600777252351304 0.5285880282089488 1.0281355240787518
C Mo 0.5453711442940953 1.1209428389408587 0.3553761737785738 0.3656841668351436 0.13715093249105131 5.8416497616655425
Cl Se 0.6166761209872106 0.7793079722994669 0.1867417499695503 2.5956778617165965 0.1801821101361966 0.2959678117801021
Ba Er 0.5365873141799868 0.7207816284390369 0.2758919203575157 2.040611318327055 0.1540346498750073 0.2914787312496174
Ne Cu 0.5216190387770718 0.81006213164572 0.18596403966438227 2.5992227990646875 0.2787211250958659 0.35604397104000185
Mn U 0.23696095300052725 0.3258002697012101 0.18519829330236176 2.6728820521691317 0.5513327353230787 0.8996103759626962
C Ba 0.22991756107171854 0.32073260704217754 0.3081201821825598 1.9623859430980877 0.42357080266274194 0.7262594780569138
Cl Ca 0.3527544017812141 0.3589870613934737 0.540636334664267 1.0283613634110134 0.09383992145458595 3.4338764414902054
Sb Re 0.5548453858149394 0.7635898664155875 0.24549221701429685 2.1947594852072276 0.16835918601376038 0.30211323152322345
H In 0.4013370476524495 2.064186901298945 0.008093527510365671 1.7824610493610836e-13 0.5584170769585909 0.5101359445433669
Cl Kr 0.20745755720522627 0.309874767062346 0.16775755798867067 2.773176870524388 0.6093405530689175 0.8236816002221656
Sb Eu 0.18399132608527327 0.3061566130682085 0.2611603940160783 2.082244448801603 0.522668020515931 0.753563192645076
C Zr 0.5632966729558108 1.0529779839019764 0.3240033967877708 0.3524983740289743 0.1379174958232671 5.034217950586103
Sb Ir 0.23979416702346454 2.2272143924063847 0.1713557910619949 0.30298647296559705 0.5579191976112183 0.773364631342773
Cl Ti 0.5216346735342826 1.0448901687276375 0.09900105175566475 3.3275279772898276 0.3660469521593428 0.365366883132799
C Xe 0.24627033334516377 0.3266217811223363 0.4433232269507556 0.7810572352327471 0.2745380497846431 2.0762040849213905
O Au 0.241515796253665 0.3288326908145234 0.18165625331872814 2.906867053367531 0.5534136482650154 0.9195578283572042
Ba Ba 0.1934111834825042 0.3012094451021597 0.5162241345761434 0.7704229740425838 0.25656300218389877 2.042791071285862
H Re 0.6207809995807274 1.1666207183371191 0.139118610422637 5.666623746427143 0.24891329257831757 0.33652894431307234
O Sb 0.4721548728521991 0.750188013310198 0.26984237406515565 2.0752725033219894 0.22451846239534956 0.3220211832514855
K Co 0.25789876725828803 2.0139860659444317 0.5013811697051519 0.7120103977002992 0.2163302870518111 0.3197299782979309
C Er 0.14522027472516347 0.2729243457243531 0.247870079780961 2.369160720286617 0.5739306914626326 0.7470445438602552
O Rh 0.12536628468881988 4.596993505852521 0.526516427975053 1.1007393628387816 0.3596239065179069 0.3691580072556022
K As 0.5963203340424349 0.8153966596068375 0.21271024965164623 0.31330337451553775 0.17672657910129191 2.698949889656207
Ne Cl 0.5957468658831495 0.6122259463108717 0.09515609583829487 0.24381886980152656 0.2857799074304276 1.8466570565133036
Mn Ag 0.19575613612577475 2.348975864222471 0.5144877651345735 0.8520417156191322 0.26340097910632226 0.33444215866372917
Ga Ge 0.23502927023761327 2.1528365078157714 0.5633765625124824 0.7118622599530937 0.17609967005777838 0.3118823122395701
C Bi 0.5891055624831482 0.9269603667089772 0.18071225825314877 3.3148109897084215 0.2151489663353262 0.31140160489658614
Mn I 0.2296900864289742 0.32243134718198724 0.4933601034790692 0.7792859543407684 0.247216144452796 2.0933627276660496
Tl Bi 0.14965233542744302 0.2962646670692012 0.25258315280968036 2.1360564977679006 0.5608861565404495 0.7559977353556371
Ti Hf 0.2229852263668709 2.4139028415374013 0.5778100078352679 0.778614396143506 0.17271385952824692 0.29609002606599155
O U 0.15792178018506428 3.6465558752732563 0.5505588265068901 1.0421673998544179 0.28196008273981527 0.3441594585460241
Ti Dy 0.17314373149468196 0.29473276112234637 0.25200632623217606 2.2416167194469763 0.5482137024001768 0.7403474861157234
Ba Tl 0.1700891033955652 0.2999517919390398 0.5549302251711222 0.7740750709173636 0.24484786726480093 2.22696439129618
Nb Hf 0.580129937125951 0.7314143359408142 0.14245374382368703 0.284718944405494 0.2467128349888931 2.1915462969611976
He Cr 0.02132581943870022 0.10170800498134278 0.6559608176951162 0.5412224978476139 0.30703640088234524 2.235156351781613
Al Te 0.5112621827535393 0.7012106595209479 0.17804075276056391 0.30165911311950583 0.28197488170999296 2.065551730878327
Cd Ba 0.21950419954275474 2.257892903526871 0.22029765394429301 0.3179672302152158 0.5311839628994768 0.8192098788425598
Br Tl 0.1735079491324252 0.3076517976596359 0.2325100415241055 2.2885466672105137 0.5642528589457672 0.7752250309372147
B Y 0.5848966805715016 0.9982927692223137 0.29288196361340957 0.3412193392893069 0.14927056647150774 4.903481648960383
He Zn 0.5694423993701221 0.8742540311582353 0.17408591739388124 4.158293197691709 0.26970842237518433 0.35640753214776366
Al Pd 0.2848612447213174 0.34726326831041154 0.5203283642019162 0.9004816372366933 0.17666102169031325 2.6453429002303763
Nb Dy 0.15218202842548023 0.28780617329082697 0.5631699362892625 0.726410584355128 0.2539539036766521 2.150357020968496
He Ar 0.4782962264681596 1.4471031919189197 0.0016679029789873384 1.4478242354575404 0.486348287895843 0.42057354834079513
Nd Hg 0.15763075269802432 0.29655810825037876 0.5387742933649468 0.7403526444634356 0.2671774481676169 2.0668762672716174
Pd Ag 0.18879537967918006 2.4854354319740866 0.23003272154804894 0.32124014155947406 0.5582051332842073 0.850701045359964
B Na 0.20917283342840184 0.29855279012990493 0.12195794188690375 3.7202369107848985 0.6721870486941862 0.8261344245104124
Si Ho 0.5698148661027062 0.7151441348195675 0.14546666677071982 0.2875421972935937 0.2520017061760687 2.2355928511716874
Si Ta 0.23279329437440294 2.335637904582461 0.5800745682961264 0.7496650348385063 0.1552362922337398 0.2943726064650893
Pd I 0.5411992611713167 0.8247464364916052 0.21969877378690642 0.3179969006913752 0.2119682470132634 2.3092851955036227
Sc V 0.21075514840454682 2.1128818124074242 0.45009463620931894 0.8465417932824693 0.31537247729312656 0.34723298892682175
Ho Os 0.27295210280170973 2.0688304634671764 0.548361928177963 0.7232680162373296 0.1441549117945051 0.2934365616874525
Br Ba 0.26682846873027627 2.0598581318748237 0.5418326095171645 0.7177741965004758 0.1610116230184094 0.2914698256129921
Br Mo 0.5884073787532837 0.7739676054911167 0.1800477973190468 0.3001355169077247 0.20760879603966817 2.354470652546852
Cd Tl 0.21949397419955252 2.3459102080174508 0.18279751337184066 0.3068882550257219 0.5682887371674462 0.8023337081912847
Sc Rb 0.15704745754362529 2.915805660782633 0.25491827477955237 0.3264379559457505 0.5750003182345763 0.8804561614333333
Ge Eu 0.16722981964020023 0.3014509255470792 0.5406259579188846 0.7176020999311271 0.26289410313157857 2.118253610349072
Tm Ta 0.27518769042152597 2.0329718601730615 0.5470326773020501 0.7129161808597596 0.1406836120615063 0.2942848938802482
H O 0.01782457671346749 7.919752544898791e-19 0.8500695906414619 0.6158332733437243 0.20169439029447625 6.3068791493703245
Ge Ir 0.2379152924242744 2.2554267779848933 0.17131780446747183 0.30634743732414327 0.5607194353636068 0.7596120268408114
Ar Ta 0.21133076027333095 2.5439690726120157 0.5937962130766684 0.7890788725052829 0.16969622593328468 0.2948306613223667
N Ni 0.16758413596336524 0.29418723262875823 0.5688625545176855 0.6816715736772484 0.24659626542441307 2.2053597868464245
Na La 0.2929002691651989 2.0591926840702945 0.519363962787613 0.6720805543089056 0.15618609666570518 0.2882007267159985
Ar Ho 0.15781942030904317 0.28835987497311394 0.24502450543025203 2.2821237451494825 0.5679115037087656 0.737496156776708
F Na 0.12641515714929233 3.3670084497173582 0.40106179956866916 0.40552529654412045 0.4726099531905941 0.9227013325883332
F Y 0.5439906317222013 0.9957938753690753 0.13610720367965848 3.6975033121694496 0.32168837726849336 0.3626976524894986
N Si 0.414108221119691 0.3871453733681461 0.5269042703720405 1.1556097098703157 0.06476064855465394 6.258977552250404
Y Tl 0.5752623948686157 0.7798278215043069 0.2249307303592494 2.319146922571814 0.1699951054391907 0.3011699514258106
S Sm 0.163173727216116 0.2892093962431535 0.26305650501227273 2.1674808214219436 0.54356876719324 0.7168921429407874
S Os 0.5863526833037718 0.7820720964451694 0.16656153579293326 0.29603292334278186 0.21672839466309674 2.4396308677025513
Ru Ba 0.531745632548616 0.7985448042302129 0.2092161362257918 0.31156078361094436 0.23013119556999412 2.2099225411088232
Tb Ta 0.14390470092582236 0.29244622943656806 0.5440618462954812 0.7145635473512674 0.27573276481130377 2.0338078014629253
V Fe 0.48719726804474317 0.6859676642510318 0.2764447391550413 1.9260176056035438 0.2103245468701107 0.31383063288054425
Rb I 0.2541092554069421 2.10157815415174 0.17611297882880084 0.2981608157529252 0.5401370556488543 0.7396164069859917
Na Hg 0.26231783749611404 0.34895574411185787 0.5151181364389416 0.9170263462283821 0.18930150828542675 2.5266541484468767
Rb Ag 0.21583420160533648 0.3185963778132417 0.5556468364315121 0.8126673053212577 0.20386639412363391 2.3693473391824456
V Ge 0.22693896587162016 2.218884520744137 0.1899181978366667 0.3030837194720603 0.5610104932050531 0.7363514967955912
Tb Ho 0.15392824151903728 0.29724909485955825 0.5311419197026339 0.7165336410657787 0.2798893886940134 2.019779852200046
Y Mo 0.206460482652759 0.30884842687222935 0.18310778996408283 2.591581906619108 0.5910395114324347 0.8234350019001835
Ru Tl 0.22319514869086995 2.3374241972320857 0.16754657179677965 0.2969324365340748 0.5800670883178767 0.784110497161207
Zn Dy 0.18441558601600674 0.31249662057167005 0.5378393570358821 0.743691136574154 0.24913822429163934 2.193873170037017
Zn Hf 0.2286204311356801 2.331287900536635 0.5529924181682596 0.7786895879830468 0.19131898366946484 0.3180094799586458
Y Ba 0.5405228614448816 0.7411622840095183 0.2547713740689891 2.098223413846778 0.17410774311427235 0.29229508113388675
I Dy 0.27303106989024534 2.0433734487433344 0.5300831803519817 0.7276387167082735 0.1634874215175568 0.29689498767655575
P As 0.14594364015827585 0.28072998913429686 0.20338279880235874 2.470556800442439 0.6330134826910772 0.730245091594478
Be Rh 0.3942593661369288 0.3892558668640431 0.19739330706653083 8.979383054927828 0.5241232878588831 1.2401380823873704
Co Tl 0.21839877439892552 0.32333509690220724 0.19873212837650492 2.6052345892959945 0.5590543763128321 0.8510619609508827
Li Ce 0.31217949811509516 2.2823816842399642 0.14396879452448336 0.28112035595667745 0.5140690179647092 0.6663234560091736
P Co 0.20498317100799476 2.3547143822060543 0.23462516275130532 0.32919722373467103 0.5414214378144082 0.7767883414485752
I Hf 0.5492689763029149 0.7369865685307714 0.2621752442613112 2.1087256450801153 0.155887123853661 0.2954695875103226
Be Sb 0.35714947384108775 1.8744696323296486 0.4890606128235619 0.6060434910878989 0.1156597077382916 0.26597548284095124
Be Au 0.17410326102372112 3.379619356919159 0.2325071898065667 0.3291727600191449 0.5749187616233395 0.9468223940058041
Li Yb 0.19171917843166206 0.3207392757068529 0.2127299455722244 3.05576467627464 0.5746880318619438 0.8432082258287517
Mg Mg 0.30546078290639433 0.3769087700529721 0.5620920942551774 0.8465312598333833 0.12702758865176791 3.2508210834481175
Li Gd 0.17628956932186257 0.30332714724548554 0.5365122613180512 0.7554955398970336 0.25961449077586485 2.588541854196819
Hf Hg 0.14265101065722663 0.29507565227776644 0.2671880346779589 2.0674787029865342 0.5526922395090369 0.7298607744195624
Co Mo 0.20007602212568046 2.3657150334435184 0.5380555180424179 0.8209314224446824 0.23812778144656557 0.3256540286408523
Bi U 0.25766067200544346 2.1249485193944073 0.1454897735317602 0.2889110781661621 0.5593408173048123 0.7557731281191794
As Rb 0.16092143516526353 0.2959744641850018 0.21806568114956265 2.3083145210144442 0.5980536255600198 0.7373283303079491
Re Os 0.2665422226869316 2.1025197175694563 0.5636829143707617 0.7251114083691138 0.13540305545158265 0.28856890559284426
Co Ba 0.26888240707589955 2.0115282907463694 0.21263159764383374 0.31824156060258535 0.4868022729792073 0.7434203978437293
Be U 0.5348716052972853 0.6598650313874136 0.2920281662029716 2.0946105777221327 0.13836113954467325 0.2616060325505212
Ca Ir 0.2021982486692655 0.3124793986109188 0.19152956169070678 2.6896747836315362 0.582223047538685 0.8407867819095021
Cu I 0.2734425018553753 1.9972649339806998 0.5020650593195723 0.7216073112780659 0.19309528309094712 0.3132884896871726
Cu Ag 0.2505873171158279 2.074066199754245 0.5158182833538234 0.7461083587277776 0.20406594191228442 0.31475035625047615
Ca Eu 0.530008302547294 0.7255541341562657 0.2650013143513168 2.138060458968963 0.17555796710762478 0.2933470702986344
Cu Pd 0.2467540962051374 2.1063077503475576 0.20191679298921306 0.31288200231207913 0.5234432824839577 0.7491627844452741
Ca Sm 0.5251789828821363 0.7428422493793645 0.2579491252421593 2.179223776108974 0.1890738920317443 0.30012298782033886
Ca Os 0.19664154502918116 2.655703908141113 0.5826808888871057 0.8306627540926592 0.19673567950260012 0.3098259757765263
Cu Te 0.2758937106814334 1.9724099612396402 0.4980800743278453 0.7189274753914057 0.19370724804394227 0.31443824898472295
Co La 0.2985197510263579 1.899040714466488 0.18252263113933592 0.3036509440165608 0.4845809513224875 0.692534979212623
Re Ir 0.5675248357497762 0.7427866056566456 0.14471649487318905 0.29384899143477705 0.2552685262468777 2.171773045496535
As Kr 0.22578671332238695 2.260143128082597 0.599523975422577 0.7254904464204941 0.1514044731509151 0.2925752032393818
Li Tb 0.2524682508301175 2.649817791411873 0.548801890632153 0.7626649326165785 0.17209264529377608 0.30426974113311056
Mg Al 0.6360162234638006 0.7637081069396996 0.14870259565245916 2.8239206824147907 0.2049243421950842 0.3219867812463107
Hf Tl 0.2614285150742041 2.1264475528746773 0.5560222485791185 0.7417862743259223 0.14863582115577137 0.29835715409980007
Be Pt 0.23208600931751253 0.3280435635347957 0.5788584191572178 0.9412761297940647 0.1750904602161285 3.4320330727775032
Li Lu 0.5730339802740153 0.8688308631894059 0.20352443718716257 0.32569884022952567 0.20211666423014477 3.1358952357678644
Li Pr 0.5189712852288585 0.6801757167704494 0.1489355450632986 0.2850115127053907 0.30318247939427184 2.335796259943121
Be Sn 0.4715587463883848 0.6504980753192641 0.33688471326205366 1.926060155966887 0.15490790124700501 0.29280736736769103
P Fe 0.2747638724277237 0.34310051062559715 0.18771234504467554 2.486170062055223 0.5217609767895312 0.830352112333607
I Ta 0.5490636401131274 0.737779657283572 0.15621474392454265 0.29468515041719157 0.2619522771376571 2.1093219651906416
Be Ru 0.18310290278555175 8.251747343412266 0.3826777902446766 0.3845678027353261 0.5315391307944342 1.2075115972236037
I Ho 0.5340451479310779 0.7294443583416527 0.271119519723596 2.0635405297190674 0.16187273922828038 0.29712946272761676
P Ge 0.15946127792430467 0.28947062167085086 0.20596730365238256 2.458266074833016 0.6182083131637494 0.7312666572113183
Co Hg 0.20871202696287477 2.4889275159020126 0.5556983978852262 0.8304695666218979 0.20904566416480214 0.31893344269223745
Zn Ta 0.5546150862950007 0.7675856081225503 0.2339815522338643 2.297169743784074 0.1834884442770999 0.3127546779257519
Y La 0.18110118296091027 0.2948596043293438 0.5455836038323049 0.75657294601458 0.24416737459158275 2.171712520294886
Ru Hg 0.22591280976523273 2.3231249686830364 0.5800324241565551 0.7790607253352335 0.16490989461194933 0.2960580821716414
Zn Ho 0.2547054080099619 2.1449368155920183 0.17904104565432372 0.3109039074705099 0.5353306118520882 0.7358236400863852
Na Tl 0.5186188332397632 0.927543570698915 0.18628760474081144 2.640662579317212 0.2660695387055081 0.350403465216581
V As 0.5644666137402422 0.7701995433256896 0.21069639153561265 2.28160521169623 0.20184785376200726 0.30925302799973475
Tb Dy 0.2802045149822105 2.020725437296276 0.5308828597028628 0.7154883214364923 0.15435202883989577 0.2963677893178847
Rb Pd 0.5613148242158028 0.8132555253833786 0.21355422214156602 0.31704194793833895 0.20004561562736076 2.381755471859986
Rb Te 0.24813691960027276 2.1289518749899488 0.541182016553735 0.7494403363541122 0.18176617229819902 0.30181649873834165
Tb Hf 0.27591326036028546 2.0201539247390516 0.5402339614228264 0.7167643669519165 0.14687817175401466 0.2951087251467469
V Co 0.5095016458390903 0.6792224149763125 0.19241581293147714 0.3066667343568218 0.27234893118261416 1.9572684221235188
Ru La 0.20745092267584184 0.3100636206986893 0.23483184339221747 2.198546397515983 0.528987453915156 0.7932090432615349
S Ir 0.20791799928024757 2.481332840620695 0.17681264993214102 0.30177303608788775 0.5845723029987797 0.7991607115464048
Y Hg 0.573702635421848 0.7735253716754176 0.2291253719342555 2.2970252219051246 0.1675182148976708 0.30113905483550385
N P 0.5123818650415459 1.1953892176527536 0.062034986831399616 6.403816926177561 0.4310394415606794 0.3908235698599574
F Sr 0.5406906402872736 1.0081811581806357 0.13331351311987283 3.875626958267262 0.33102672609110023 0.3685377970887527
Na Mo 0.5506634495272349 0.934507892143471 0.2897551369873963 0.34726031508966454 0.15333388534836562 3.182478002509153
F Ne 0.4078015699590227 0.4019354452261678 0.4717938889279567 0.944107087090708 0.1249622315909504 3.5326478708011826
Ar Dy 0.2526323140693183 2.2422558840319198 0.5597774887167736 0.7301832156818655 0.15913635125309405 0.28852242240880716
N Cu 0.18387444973031683 0.3025693354709253 0.22601100145274766 2.3513599782522543 0.5753978306995435 0.7178833407196897
Ar Hf 0.5910229318073454 0.7619828972692325 0.22589738881458343 2.394708650579482 0.15463194177282996 0.28668036374729255
Na Ba 0.5141164305054804 0.6924208041039681 0.17284414968843292 0.2991266551310668 0.2829163711366041 2.1038789579400166
H F 0.8121978400588963 0.6923329029082218 0.19858234157402785 7.570693302353571 0.07487999956252739 0.1805068645774412
Tm Hf 0.5475532968735826 0.7232047748845294 0.27114065276182997 2.0795773598748233 0.14769438082229866 0.29960933441455245
Ge Os 0.5629941893965575 0.7752336818759986 0.230171536243947 2.341528361966216 0.18016816358145338 0.31099754706684213
Ge Sm 0.16683810604988716 0.3003443956565051 0.5385913709857433 0.7157337738714776 0.2643989447184982 2.0942894947035193
Cd Hg 0.5694563559686051 0.800182905460294 0.18152331177114903 0.3067967279204765 0.2190383148876522 2.3443461036543933
Sc Kr 0.5808652393105561 0.8846332097692734 0.25269231919073054 0.3291398000612101 0.15457413322488123 2.971442335499753
Br La 0.1640597464236579 0.2917973315306923 0.5450804603617453 0.7256672828382231 0.2603579165671261 2.091024647557057
Sc Ti 0.33181684069204054 0.3498889078753901 0.47921202073023117 0.9120921408542432 0.16909824343390084 2.3781167272348918
Ho Ir 0.2686183911710949 2.079809136732894 0.5493324808893568 0.7286097912090074 0.14679845730588012 0.29452206815524534
Pd Te 0.53653901300962 0.8120464014926692 0.22014093263091408 2.2339637130494907 0.21481250933028292 0.3163376079980098
Si Hf 0.1473928417876316 0.290662369344023 0.2367911230068579 2.328909566646294 0.5844284171228596 0.7396105706439368
Nd Tl 0.16229936366566416 0.29805009186929515 0.258934969102442 2.130671338879277 0.5448028706258027 0.7524567000871824
He K 0.17085285072238116 1.5204337761584878 0.5197530635115593 0.435514155373243 0.2783537639328135 1.520416246141434
Si Dy 0.15262073665137374 0.29045072810253003 0.248071418544211 2.2760485887406676 0.5688139683680338 0.7224430059980028
B Ne 0.14904207860278096 3.108811192061141 0.7116015883515824 0.7470726120246625 0.13893635965140527 0.2549300543309262
Pd Pd 0.18806866555385365 2.4564080060548523 0.5599055470318175 0.8472664098726872 0.22727691222947316 0.3195835771121873
B Sr 0.27597667403881054 0.33510492711244005 0.5940639471917458 0.9646896171065845 0.15269474907365616 4.618152206609558
Br Hg 0.5659573609484995 0.7709429679513427 0.2344839328044889 2.2903001432966286 0.17070973015156607 0.30681214069679735
Nb Ho 0.25078457683295713 2.1948431906426413 0.5672050974597697 0.731878364671995 0.1529271121791407 0.2892594355793057
Al Ag 0.280528355829066 0.34650158441718215 0.5104107793796258 0.8806463705545687 0.18992227634316758 2.547659190283902
He Ga 0.2833018348319586 0.3629757104779397 0.5696155148368186 0.913482572501639 0.1706919683691271 4.618820756453737
Al I 0.5152490584769038 0.7004580148818597 0.1752911776689442 0.29887131729402777 0.2809796013486778 2.0810556472241255
He Mn 0.285237277644225 2.4164737399262752 0.649823827199685 0.5791531477762752 0.05333730427159411 0.1932822354305831
Nb Ta 0.1523464420600454 0.28990260340219504 0.23510154147102427 2.269919586512233 0.5832010532900227 0.7491689523114473
Cd La 0.2304820130028066 2.2075936285403586 0.2139188121569553 0.31423254429785274 0.5261402848693107 0.8038790067329424
Ti Ho 0.25439730721102916 2.203955865158028 0.5509779381647316 0.7336079811053423 0.1653755688364824 0.29140240139414286
Ba Hg 0.24764999722297978 2.201751793769474 0.5512777312207016 0.7707526213279275 0.17020560794328388 0.3015135722584048
Ti Ta 0.22009833775197032 2.4346670838605005 0.17787731588381644 0.29813503121128515 0.5759595221238273 0.7861885223857318
Tl Pb 0.1512345278052209 0.29755232140708066 0.2510665242106088 2.1771643843100494 0.5639105493447215 0.7593999202692394
Mn Te 0.22239602803493952 0.320171605048846 0.25961158533947537 2.010617942622968 0.48612913432968136 0.7606454779114141
Ga As 0.17609134714182517 0.31213698755572294 0.5672297407504574 0.7222721897898038 0.23151252103433057 2.174298633653592
Mn Pd 0.5099964011304547 0.8401288752541741 0.2586718787301532 0.3324036613874636 0.20351747556536365 2.2684550287604806
C Pb 0.5889717808030899 0.905949572530355 0.186173980254837 3.1665752804731726 0.20649374923808642 0.30767942540356075
K Ge 0.5803157870847045 0.7762786790248142 0.2032980549127367 0.30819413235700216 0.19848275703988286 2.447324522212354
O Ru 0.35536143003071013 0.36743494262215765 0.12401076530214235 4.559395324188159 0.531535356322634 1.0964779420083726
C Tm 0.5877719521302776 0.7581072110443225 0.14252215051848802 0.2707997474905405 0.2390924679929072 2.458604895193305
H Nd 0.2886210711959399 2.7471549500146186 0.16538025418985935 0.29460622226873273 0.5229228941851942 0.7481072907623236
Ne S 0.25324938794444485 1.9526317223168401 0.1205882492347903 0.26712013390832656 0.6041888575220513 0.6503938682517553
H W 0.6120037801050728 1.1153975215783536 0.24413747179639328 0.3340163104388964 0.1452445132075466 5.121991937759763
Ba La 0.520561682044768 0.7821790384554251 0.19829361994869443 0.3027902605287848 0.2486295465599557 2.098054293722862
K Fe 0.2773474955924197 0.3415865262907322 0.48118390888354495 0.7958967728607932 0.22121493981832135 2.198561457650608
O Sn 0.22557832351817905 0.32237953606855496 0.479382298128367 0.755816911082084 0.26487685391181587 2.132192049030916
O Pt 0.2392812105096725 0.32734104823974697 0.5528490663700634 0.9067716486433537 0.18579570759529482 2.849099572169242
C Cs 0.2455097987614747 0.3273300365545903 0.42586548589901935 0.7603013227262903 0.29113686929573224 2.0085345181998404
Sb Os 0.1698628171885714 0.30253185849757935 0.5581774135032411 0.7707054619754431 0.24123196726707502 2.224511750122229
Cl V 0.50621772436826 0.9916561829510931 0.1251014241775358 2.8352965082380233 0.3516904479660534 0.36162931249491315
H Cd 0.3984812089404077 2.0522040843383396 0.008156669845941138 7.838375892261679e-19 0.5601184501297223 0.5099114788818553
C Nb 0.5515112007842798 1.0860578715210785 0.34180832346746387 0.35950190863038134 0.13190462313530937 5.2093263050829615
Cl Rb 0.1592606928828792 2.932987755432329 0.22722043059935443 0.31675406571526926 0.6013663131366387 0.8489783821574707
Sb Sm 0.2583292932027878 2.085340950238953 0.18832766007804855 0.3076526798273352 0.5211821198166 0.7600146006932991
C Au 0.18915407701536657 2.934919004033136 0.5716273002348001 0.8941678945591693 0.21476377626588652 0.31370149964326555
K Ti 0.35491178388125155 0.3594528922412233 0.49097841267614284 0.9785002926203776 0.13527530460459164 2.625866798910373
O Xe 0.46638023084247715 0.7843875728408233 0.2442936057748844 0.32861402777274906 0.2567730669841394 2.1606676894261603
H Yb 0.15823011410558874 4.571565505744777 0.22596437911691034 0.3289093881350684 0.6120358468830451 1.0593583666350241
H Gd 0.23276839926941956 3.146428009964358 0.21145641002221507 0.3188982352918715 0.5350718882168649 0.8776890410410589
Ne Mg 0.4134363576749463 0.4174065145572757 0.10877711829678555 3.64217872868971 0.47591780590524196 0.9690743244923806
